/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_125.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_125.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_125.jpg,-0.4276607,0,0,6.967528
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_199.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_199.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_199.jpg,-0.4451283,0,0,6.912354
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_270.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_270.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_270.jpg,-0.4451283,0,0,6.87264
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_346.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_346.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_346.jpg,-0.4451283,0,0,6.820824
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_420.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_420.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_420.jpg,-0.4401165,0,0,6.769642
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_489.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_489.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_489.jpg,-0.3919148,0,0,6.733242
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_559.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_559.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_559.jpg,-0.3919148,0,0,6.682302
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_628.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_628.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_628.jpg,-0.2863723,0,0,6.646666
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_698.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_698.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_698.jpg,-0.245541,0,0,6.599031
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_768.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_768.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_768.jpg,-0.2409714,0,0,6.561663
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_839.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_839.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_839.jpg,-0.2409714,0,0,6.511294
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_908.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_908.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_908.jpg,-0.2409714,0,0,6.473491
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_45_977.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_45_977.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_45_977.jpg,-0.234117,0,0,6.423704
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_047.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_047.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_047.jpg,-0.234117,0,0,6.386471
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_116.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_116.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_116.jpg,-0.2295475,0,0,6.337355
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_187.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_187.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_187.jpg,-0.2226931,0,0,6.300179
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_254.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_254.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_254.jpg,-0.2204083,0,0,6.250636
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_322.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_322.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_322.jpg,-0.1729437,0,0,6.214289
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_390.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_390.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_390.jpg,-0.1729437,0,0,6.177484
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_463.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_463.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_463.jpg,-0.1729437,0,0,6.128052
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_532.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_532.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_532.jpg,-0.1729437,0,0,6.091009
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_599.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_599.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_599.jpg,-0.1729437,0,0,6.041907
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_666.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_666.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_666.jpg,-0.1729437,0,0,6.005487
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_733.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_733.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_733.jpg,-0.1729437,0,0,5.957262
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_807.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_807.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_807.jpg,-0.1729437,0,0,5.921348
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_874.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_874.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_874.jpg,-0.1729437,0,0,5.873802
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_46_990.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_46_990.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_46_990.jpg,-0.1729437,0,0,5.453533
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_181.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_181.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_181.jpg,0,0,0,6.110621
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_257.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_257.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_257.jpg,-0.006964917,0,0,6.062442
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_329.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_329.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_329.jpg,-0.04072081,0,0,6.026379
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_400.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_400.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_400.jpg,-0.05778302,0,0,5.978652
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_470.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_470.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_470.jpg,-0.05778302,0,0,5.943361
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_540.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_540.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_540.jpg,-0.05778302,0,0,5.896554
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_612.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_612.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_612.jpg,-0.06474794,0,0,5.861397
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_679.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_679.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_679.jpg,-0.07171285,0,0,5.814187
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_747.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_747.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_747.jpg,-0.07403449,0,0,5.779118
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_823.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_823.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_823.jpg,-0.08140478,0,0,5.732731
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_897.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_897.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_897.jpg,-0.08645342,0,0,5.686743
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_58_972.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_58_972.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_58_972.jpg,-0.08877506,0,0,5.652536
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_041.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_041.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_041.jpg,-0.0938237,0,0,5.607314
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_114.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_114.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_114.jpg,-0.1364976,0,0,5.561604
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_185.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_185.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_185.jpg,-0.1415463,0,0,5.527831
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_252.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_252.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_252.jpg,-0.1531545,0,0,5.494546
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_329.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_329.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_329.jpg,-0.2128169,0,0,5.449275
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_401.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_401.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_401.jpg,-0.2678361,0.2295481,0,5.532444
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_471.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_471.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_471.jpg,-0.2724794,0.2825221,0,5.720129
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_538.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_538.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_538.jpg,-0.2794443,0.03225607,0,5.811687
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_605.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_605.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_605.jpg,-0.2794443,0,0,5.779384
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_677.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_677.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_677.jpg,-0.2891362,0,0,5.734002
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_745.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_745.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_745.jpg,-0.3279408,0.1430549,0,5.751112
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_816.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_816.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_816.jpg,-0.3640183,0.08357692,0,5.860202
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_887.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_887.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_887.jpg,-0.3954525,0,0,5.832764
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_50_59_958.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_50_59_958.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_50_59_958.jpg,-0.4047391,0,0,5.78513
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_030.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_030.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_030.jpg,-0.4140257,0.1581119,0,5.813711
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_102.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_102.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_102.jpg,-0.4384213,0.2730001,0,6.026704
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_175.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_175.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_175.jpg,-0.4527565,0.03524405,0,6.110565
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_248.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_248.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_248.jpg,-0.4573998,0,0,6.076056
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_315.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_315.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_315.jpg,-0.4643646,0.1208341,0,6.065766
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_386.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_386.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_386.jpg,-0.4690079,0.271191,0,6.187288
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_458.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_458.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_458.jpg,-0.4736512,0.03788692,0,6.273927
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_524.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_524.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_524.jpg,-0.4736512,0,0,6.239026
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_597.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_597.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_597.jpg,-0.4736512,0.107715,0,6.220772
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_669.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_669.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_669.jpg,-0.4736512,0.2841572,0,6.338239
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_738.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_738.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_738.jpg,-0.4736512,0.08058608,0,6.468434
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_805.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_805.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_805.jpg,-0.4736512,0,0,6.443011
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_877.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_877.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_877.jpg,-0.4736512,0,0,6.393521
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_00_949.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_00_949.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_00_949.jpg,-0.4736512,0.1507589,0,6.415362
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_019.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_019.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_019.jpg,-0.4736512,0.07190108,0,6.518702
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_087.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_087.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_087.jpg,-0.4736512,0,0,6.486762
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_155.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_155.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_155.jpg,-0.4736512,0,0,6.435423
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_223.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_223.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_223.jpg,-0.4613429,0,0,6.398372
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_294.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_294.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_294.jpg,-0.4567733,0,0,6.348676
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_365.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_365.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_365.jpg,-0.4567733,0,0,6.310871
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_440.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_440.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_440.jpg,-0.4567733,0,0,6.259842
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_514.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_514.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_514.jpg,-0.3977373,0,0,6.213699
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_589.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_589.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_589.jpg,-0.3927255,0,0,6.177193
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_663.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_663.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_663.jpg,-0.3950472,0,0,6.12748
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_739.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_739.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_739.jpg,-0.3996904,0,0,6.07756
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_813.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_813.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_813.jpg,-0.4020121,0,0,6.028059
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_883.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_883.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_883.jpg,-0.4020121,0,0,5.991152
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_01_952.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_01_952.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_01_952.jpg,-0.4020121,0,0,5.954726
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_028.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_028.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_028.jpg,-0.3190964,0,0,5.909826
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_096.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_096.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_096.jpg,-0.3059773,0,0,5.865395
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_166.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_166.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_166.jpg,-0.3059773,0,0,5.830621
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_234.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_234.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_234.jpg,-0.3059773,0,0,5.783944
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_305.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_305.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_305.jpg,-0.3059773,0,0,5.749047
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_385.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_385.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_385.jpg,-0.3014077,0,0,5.703012
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_465.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_465.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_465.jpg,-0.3014077,0,0,5.657263
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_533.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_533.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_533.jpg,-0.2933004,0,0,5.61212
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_602.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_602.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_602.jpg,-0.1353184,0,0,5.580318
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_671.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_671.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_671.jpg,-0.1126179,0,0,5.547546
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_744.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_744.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_744.jpg,-0.09220223,0,0,5.503674
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_815.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_815.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_815.jpg,-0.02896521,0,0,5.459429
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_888.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_888.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_888.jpg,-0.03633549,0,0,5.426538
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_02_989.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_02_989.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_02_989.jpg,-0.04370578,0,0,5.37184
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_075.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_075.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_075.jpg,-0.06891215,0,0,5.317346
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_141.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_141.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_141.jpg,-0.06891215,0,0,5.285185
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_220.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_220.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_220.jpg,-0.06891215,0,0,5.242699
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_287.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_287.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_287.jpg,-0.06891215,0,0,5.211075
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_361.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_361.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_361.jpg,-0.07396079,0,0,5.169179
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_429.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_429.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_429.jpg,0,0,0,5.137374
/Users/ion-/Desktop/data/IMG/center_2017_07_16_21_51_03_511.jpg,/Users/ion-/Desktop/data/IMG/left_2017_07_16_21_51_03_511.jpg,/Users/ion-/Desktop/data/IMG/right_2017_07_16_21_51_03_511.jpg,0,0,0,5.096033
